1289.57031250	2.54901958
1289.57409668	2.68627453
1289.57824707	2.62745094
1289.57824707	2.62745094
1289.58239746	2.49019599
1289.58642578	2.49019599
1289.58642578	2.43137264
1289.59082031	2.60784316
1289.59484863	2.62745094
1289.59875488	2.62745094
1289.59875488	2.56862736
1289.60314941	2.49019599
1289.60681152	2.47058821
1289.61096191	2.49019599
1289.61096191	2.64705873
1289.61523438	2.64705873
1289.61914063	2.68627453
1289.62341309	2.52941179
1289.62341309	2.54901958
1289.62731934	2.47058821
1289.63146973	2.58823538
1289.63146973	2.68627453
1289.63549805	2.64705873
1289.63977051	2.64705873
1289.64379883	2.47058821
1289.64379883	2.47058821
1289.64770508	2.35294127
1289.65234375	2.52941179
1289.65637207	2.52941179
1289.65637207	2.50980401
1289.66003418	2.41176462
1289.66418457	2.33333325
1289.66833496	2.27450991
1289.66833496	2.27450991
1289.67248535	2.43137264
1289.67675781	2.37254906
1289.67675781	2.39215684
1289.68066406	2.21568632
1289.68469238	2.21568632
1289.68896484	2.09803915
1289.68896484	2.23529410
1289.69287109	2.29411769
1289.69689941	2.23529410
1289.70117188	2.23529410
1289.70117188	2.09803915
1289.70532227	2.09803915
1289.70922852	2.03921580
1289.71350098	2.25490189
1289.71350098	2.29411769
1289.71740723	2.33333325
1289.72167969	2.27450991
1289.72570801	2.31372547
1289.72985840	2.39215684
1289.73388672	2.60784316
1289.73388672	2.60784316
1289.73803711	2.66666675
1289.74230957	2.52941179
1289.74609375	2.56862736
1289.74609375	2.47058821
1289.75024414	2.60784316
1289.75476074	2.68627453
1289.75854492	2.62745094
1289.75854492	2.60784316
1289.76245117	2.45098042
1289.76660156	2.45098042
1289.77087402	2.54901958
1289.77478027	2.52941179
1289.77893066	2.54901958
1289.77893066	2.43137264
1289.78332520	2.39215684
1289.78735352	2.35294127
1289.79138184	2.35294127
1289.79138184	2.54901958
1289.79516602	2.50980401
1289.79956055	2.52941179
1289.80383301	2.37254906
1289.80383301	2.39215684
1289.80761719	2.31372547
1289.81188965	2.45098042
1289.81579590	2.50980401
1289.82006836	2.49019599
1289.82397461	2.37254906
1289.82397461	2.37254906
1289.82800293	2.31372547
1289.83215332	2.50980401
1289.83654785	2.49019599
1289.83654785	2.50980401
1289.84069824	2.39215684
1289.84448242	2.37254906
1289.84851074	2.31372547
1289.84851074	2.33333325
1289.85266113	2.50980401
1289.85681152	2.45098042
1289.86083984	2.35294127
1289.86511230	2.37254906
1289.86901855	2.29411769
1289.86901855	2.47058821
1289.87329102	2.56862736
1289.87731934	2.52941179
1289.88134766	2.52941179
1289.88134766	2.43137264
1289.88598633	2.45098042
1289.89001465	2.37254906
1289.89367676	2.58823538
1289.89367676	2.58823538
1289.89770508	2.60784316
1289.90173340	2.47058821
1289.90625000	2.39215684
1289.91003418	2.43137264
1289.91406250	2.60784316
1289.91406250	2.56862736
1289.91821289	2.58823538
1289.92224121	2.45098042
1289.92626953	2.49019599
1289.92626953	2.43137264
1289.93041992	2.60784316
1289.93457031	2.72549009
1289.93884277	2.72549009
1289.93884277	2.72549009
1289.94274902	2.58823538
1289.94689941	2.58823538
1289.95104980	2.70588231
1289.95532227	2.64705873
1289.95910645	2.66666675
1289.95910645	2.50980401
1289.96337891	2.47058821
1289.96765137	2.41176462
1289.97143555	2.45098042
1289.97143555	2.62745094
1289.97558594	2.60784316
1289.97998047	2.64705873
1289.98388672	2.50980401
1289.98388672	2.54901958
1289.98864746	2.47058821
1289.99194336	2.66666675
1289.99597168	2.72549009
1290.00012207	2.66666675
1290.00427246	2.54901958
1290.00427246	2.54901958
1290.00830078	2.49019599
1290.01245117	2.66666675
1290.01647949	2.62745094
1290.01647949	2.60784316
1290.02148438	2.47058821
1290.02465820	2.47058821
1290.02880859	2.41176462
1290.02880859	2.47058821
1290.03295898	2.64705873
1290.03723145	2.62745094
1290.04113770	2.64705873
1290.04113770	2.50980401
1290.04541016	2.50980401
1290.04943848	2.41176462
1290.04943848	2.58823538
1290.05346680	2.60784316
1290.05749512	2.56862736
1290.06152344	2.52941179
1290.06152344	2.39215684
1290.06567383	2.37254906
1290.06970215	2.33333325
1290.07397461	2.50980401
1290.07397461	2.47058821
1290.07824707	2.50980401
1290.08227539	2.35294127
1290.08618164	2.37254906
1290.08618164	2.31372547
1290.09033203	2.41176462
1290.09448242	2.56862736
1290.09448242	2.50980401
1290.09838867	2.50980401
1290.10278320	2.31372547
1290.10681152	2.31372547
1290.10681152	2.19607854
1290.11083984	2.35294127
1290.11486816	2.39215684
1290.11889648	2.41176462
1290.11889648	2.39215684
1290.12304688	2.31372547
1290.12707520	2.33333325
1290.13122559	2.33333325
1290.13122559	2.54901958
1290.13525391	2.54901958
1290.13952637	2.60784316
1290.13952637	2.45098042
1290.14355469	2.47058821
1290.14746094	2.39215684
1290.15161133	2.47058821
1290.15161133	2.60784316
1290.15588379	2.56862736
1290.16003418	2.58823538
1290.16394043	2.47058821
1290.16394043	2.47058821
1290.16809082	2.39215684
1290.17211914	2.58823538
1290.17639160	2.60784316
1290.17639160	2.60784316
1290.18041992	2.50980401
1290.18444824	2.39215684
1290.18872070	2.29411769
1290.19262695	2.47058821
1290.19677734	2.43137264
1290.19677734	2.45098042
1290.20080566	2.29411769
1290.20520020	2.29411769
1290.20910645	2.21568632
1290.20910645	2.31372547
1290.21313477	2.45098042
1290.21740723	2.41176462
1290.22155762	2.47058821
1290.22155762	2.37254906
1290.22534180	2.45098042
1290.22961426	2.41176462
1290.23376465	2.72549009
1290.23791504	2.74509811
1290.24182129	2.70588231
1290.24182129	2.58823538
1290.24584961	2.52941179
1290.25000000	2.47058821
1290.25439453	2.58823538
1290.25439453	2.50980401
1290.25817871	2.49019599
1290.26220703	2.27450991
1290.26635742	2.27450991
1290.26635742	2.17647052
1290.27062988	2.27450991
1290.27453613	2.43137264
1290.27893066	2.45098042
1290.28283691	2.33333325
1290.28723145	2.35294127
1290.28723145	2.27450991
1290.29089355	2.50980401
1290.29504395	2.52941179
1290.29943848	2.54901958
1290.29943848	2.45098042
1290.30371094	2.37254906
1290.30737305	2.35294127
1290.31140137	2.31372547
1290.31140137	2.49019599
1290.31555176	2.45098042
1290.32006836	2.47058821
1290.32373047	2.31372547
1290.32788086	2.21568632
1290.33203125	2.35294127
1290.33203125	2.47058821
1290.33593750	2.43137264
1290.34020996	2.47058821
1290.34423828	2.33333325
1290.34423828	2.37254906
1290.34826660	2.31372547
1290.35241699	2.52941179
1290.35656738	2.56862736
1290.35656738	2.60784316
1290.36047363	2.54901958
1290.36474609	2.50980401
1290.36889648	2.52941179
1290.37316895	2.72549009
1290.37695313	2.66666675
1290.37695313	2.70588231
1290.38110352	2.54901958
1290.38513184	2.56862736
1290.38940430	2.45098042
1290.38940430	2.58823538
1290.39331055	2.66666675
1290.39733887	2.60784316
1290.40148926	2.56862736
1290.40148926	2.39215684
1290.40588379	2.35294127
1290.40979004	2.23529410
1290.41381836	2.35294127
1290.41796875	2.33333325
1290.42211914	2.23529410
1290.42211914	2.15686274
1290.42639160	2.15686274
1290.43017578	2.17647052
1290.43432617	2.37254906
1290.43432617	2.37254906
1290.43859863	2.47058821
1290.44250488	2.35294127
1290.44665527	2.41176462
1290.44665527	2.35294127
1290.45068359	2.54901958
1290.45507813	2.66666675
1290.45898438	2.68627453
1290.46301270	2.58823538
1290.46728516	2.60784316
1290.46728516	2.52941179
1290.47131348	2.74509811
1290.47558594	2.76470590
1290.47937012	2.78431368
1290.47937012	2.66666675
1290.48352051	2.58823538
1290.48767090	2.54901958
1290.49169922	2.54901958
1290.49169922	2.68627453
1290.49572754	2.58823538
1290.49987793	2.58823538
1290.50415039	2.41176462
1290.50415039	2.37254906
1290.50805664	2.23529410
1290.51220703	2.35294127
1290.51220703	2.39215684
1290.51623535	2.35294127
1290.52050781	2.33333325
1290.52453613	2.19607854
1290.52453613	2.19607854
1290.52856445	2.13725495
1290.53283691	2.33333325
1290.53686523	2.35294127
1290.53686523	2.39215684
1290.54089355	2.31372547
1290.54492188	2.33333325
1290.54919434	2.35294127
1290.54919434	2.45098042
1290.55346680	2.70588231
1290.55725098	2.72549009
1290.55725098	2.84313726
1290.56127930	2.74509811
1290.56555176	2.78431368
1290.56970215	2.72549009
1290.56970215	2.90196085
1290.57397461	2.98039222
1290.57763672	2.94117641
1290.58190918	2.90196085
1290.58190918	2.74509811
1290.58581543	2.68627453
1290.59008789	2.56862736
1290.59423828	2.70588231
1290.59423828	2.64705873
1290.59814453	2.60784316
1290.60229492	2.43137264
1290.60229492	2.33333325
1290.60644531	2.23529410
1290.61047363	2.21568632
1290.61474609	2.33333325
1290.61474609	2.27450991
1290.61865234	2.31372547
1290.62292480	2.17647052
1290.62683105	2.21568632
1290.62683105	2.17647052
1290.63085938	2.39215684
1290.63500977	2.50980401
1290.63928223	2.52941179
1290.63928223	2.52941179
1290.64331055	2.45098042
1290.64733887	2.49019599
1290.64733887	2.47058821
1290.65197754	2.70588231
1290.65576172	2.76470590
1290.65966797	2.84313726
1290.65966797	2.76470590
1290.66369629	2.76470590
1290.66772461	2.74509811
1290.67199707	2.80392146
1290.67199707	2.96078420
1290.67614746	2.90196085
1290.68017578	2.90196085
1290.68457031	2.72549009
1290.68457031	2.70588231
1290.68835449	2.54901958
1290.69238281	2.64705873
1290.69641113	2.54901958
1290.70056152	2.45098042
1290.70495605	2.27450991
1290.70495605	2.21568632
1290.70874023	2.13725495
1290.71276855	2.29411769
1290.71728516	2.23529410
1290.71728516	2.25490189
1290.72167969	2.07843137
1290.72546387	2.03921580
1290.72937012	1.98039210
1290.72937012	2.01960778
1290.73352051	2.17647052
1290.73779297	2.13725495
1290.74206543	2.11764717
1290.74572754	2.17647052
1290.74975586	2.13725495
1290.74975586	2.39215684
1290.75402832	2.50980401
1290.75793457	2.54901958
1290.76196289	2.58823538
1290.76196289	2.54901958
1290.76611328	2.58823538
1290.77050781	2.58823538
1290.77429199	2.80392146
1290.77429199	2.78431368
1290.77856445	2.82352948
1290.78271484	2.64705873
1290.78698730	2.50980401
1290.79077148	2.52941179
1290.79479980	2.62745094
1290.79479980	2.50980401
1290.79882813	2.49019599
1290.80297852	2.33333325
1290.80712891	2.29411769
1290.80712891	2.15686274
1290.81115723	2.31372547
1290.81518555	2.33333325
1290.81945801	2.27450991
1290.81945801	2.19607854
1290.82373047	2.09803915
1290.82763672	2.07843137
1290.83166504	2.27450991
1290.83593750	2.29411769
1290.83996582	2.39215684
1290.83996582	2.31372547
1290.84411621	2.39215684
1290.84802246	2.37254906
1290.85217285	2.52941179
1290.85217285	2.72549009
1290.85632324	2.70588231
1290.86047363	2.76470590
1290.86450195	2.62745094
1290.86450195	2.66666675
1290.86865234	2.56862736
1290.87280273	2.76470590
1290.87683105	2.80392146
1290.88073730	2.72549009
1290.88488770	2.60784316
1290.88488770	2.60784316
1290.88916016	2.56862736
1290.89318848	2.72549009
1290.89721680	2.68627453
1290.89721680	2.68627453
1290.90136719	2.49019599
1290.90576172	2.45098042
1290.90954590	2.31372547
1290.90954590	2.35294127
1290.91357422	2.47058821
1290.91772461	2.39215684
1290.92199707	2.31372547
1290.92590332	2.37254906
1290.93005371	2.31372547
1290.93005371	2.56862736
1290.93408203	2.64705873
1290.93835449	2.66666675
1290.94226074	2.62745094
1290.94226074	2.56862736
1290.94641113	2.54901958
1290.95043945	2.52941179
1290.95507813	2.68627453
1290.95507813	2.60784316
1290.95861816	2.60784316
1290.96276855	2.39215684
1290.96691895	2.23529410
1290.97106934	2.29411769
1290.97509766	2.39215684
1290.97509766	2.33333325
1290.97949219	2.33333325
1290.98339844	2.19607854
1290.98742676	2.19607854
1290.98742676	2.11764717
1290.99145508	2.35294127
1290.99584961	2.39215684
1290.99987793	2.39215684
1290.99987793	2.37254906
1291.00390625	2.33333325
1291.00781250	2.33333325
1291.01196289	2.39215684
1291.01196289	2.60784316
1291.01599121	2.62745094
1291.02014160	2.70588231
1291.02014160	2.60784316
1291.02416992	2.66666675
1291.02819824	2.64705873
1291.03247070	2.84313726
1291.03247070	3.00000000
1291.03662109	2.98039222
1291.04064941	2.98039222
1291.04467773	2.80392146
1291.04467773	2.76470590
1291.04870605	2.60784316
1291.05322266	2.70588231
1291.05700684	2.64705873
1291.05700684	2.56862736
1291.06103516	2.43137264
1291.06518555	2.31372547
1291.06518555	2.23529410
1291.06933594	2.21568632
1291.07336426	2.37254906
1291.07751465	2.31372547
1291.07751465	2.35294127
1291.08178711	2.19607854
1291.08569336	2.19607854
1291.09020996	2.11764717
1291.09020996	2.25490189
1291.09399414	2.39215684
1291.09802246	2.35294127
1291.10253906	2.35294127
1291.10253906	2.21568632
1291.10644531	2.23529410
1291.11035156	2.15686274
1291.11035156	2.37254906
1291.11425781	2.41176462
1291.11840820	2.47058821
1291.12255859	2.41176462
1291.12255859	2.43137264
1291.12707520	2.49019599
1291.13061523	2.56862736
1291.13488770	2.80392146
1291.13488770	2.80392146
1291.13891602	2.86274505
1291.14306641	2.70588231
1291.14721680	2.68627453
1291.14721680	2.54901958
1291.15112305	2.62745094
1291.15539551	2.66666675
1291.15539551	2.56862736
1291.15954590	2.50980401
1291.16345215	2.33333325
1291.16748047	2.29411769
1291.16748047	2.19607854
1291.17175293	2.37254906
1291.17565918	2.35294127
1291.17993164	2.35294127
1291.17993164	2.25490189
1291.18383789	2.19607854
1291.18835449	2.17647052
1291.19213867	2.19607854
1291.19213867	2.39215684
1291.19641113	2.37254906
1291.20043945	2.43137264
1291.20471191	2.33333325
1291.20849609	2.25490189
1291.21264648	2.43137264
1291.21264648	2.54901958
1291.21691895	2.54901958
1291.22082520	2.58823538
1291.22521973	2.47058821
1291.22521973	2.54901958
1291.22900391	2.52941179
1291.23303223	2.76470590
1291.23742676	2.78431368
1291.23742676	2.82352948
1291.24145508	2.72549009
1291.24548340	2.66666675
1291.24951172	2.62745094
1291.25366211	2.76470590
1291.25769043	2.68627453
1291.25769043	2.66666675
1291.26171875	2.43137264
1291.26586914	2.39215684
1291.27014160	2.23529410
1291.27014160	2.35294127
1291.27404785	2.37254906
1291.27807617	2.31372547
1291.28234863	2.27450991
1291.28234863	2.11764717
1291.28649902	2.15686274
1291.29052734	2.07843137
1291.29443359	2.37254906
1291.29858398	2.43137264
1291.30297852	2.35294127
1291.30297852	2.35294127
1291.30688477	2.33333325
1291.31091309	2.41176462
1291.31506348	2.58823538
1291.31506348	2.56862736
1291.31921387	2.60784316
1291.32348633	2.47058821
1291.32751465	2.49019599
1291.32751465	2.43137264
1291.33154297	2.58823538
1291.33557129	2.68627453
1291.33972168	2.64705873
1291.34387207	2.50980401
1291.34777832	2.52941179
1291.34777832	2.43137264
1291.35229492	2.62745094
1291.35607910	2.60784316
1291.35998535	2.62745094
1291.35998535	2.49019599
1291.36437988	2.45098042
1291.36828613	2.39215684
1291.37255859	2.45098042
1291.37255859	2.60784316
1291.37658691	2.56862736
1291.38049316	2.58823538
1291.38464355	2.45098042
1291.38879395	2.37254906
1291.39294434	2.54901958
1291.39294434	2.60784316
1291.39697266	2.60784316
1291.40100098	2.58823538
1291.40527344	2.45098042
1291.40527344	2.47058821
1291.40942383	2.41176462
1291.41333008	2.58823538
1291.41735840	2.58823538
1291.41735840	2.60784316
1291.42163086	2.45098042
1291.42565918	2.41176462
1291.42968750	2.37254906
1291.43383789	2.50980401
1291.43823242	2.41176462
1291.43823242	2.45098042
1291.44213867	2.33333325
1291.44604492	2.37254906
1291.45019531	2.31372547
1291.45019531	2.52941179
1291.45446777	2.66666675
1291.45849609	2.68627453
1291.46240234	2.68627453
1291.46240234	2.60784316
1291.46655273	2.62745094
1291.47082520	2.60784316
1291.47485352	2.78431368
1291.47888184	2.80392146
1291.48303223	2.66666675
1291.48303223	2.62745094
1291.48718262	2.54901958
1291.49121094	2.56862736
1291.49523926	2.70588231
1291.49523926	2.60784316
1291.49938965	2.62745094
1291.50354004	2.45098042
1291.50756836	2.43137264
1291.50756836	2.29411769
1291.51159668	2.45098042
1291.51574707	2.49019599
1291.52001953	2.45098042
1291.52001953	2.39215684
1291.52404785	2.27450991
1291.52807617	2.27450991
1291.52807617	2.23529410
1291.53247070	2.43137264
1291.53637695	2.43137264
1291.54040527	2.47058821
1291.54040527	2.35294127
1291.54443359	2.39215684
1291.54882813	2.35294127
1291.55297852	2.47058821
1291.55297852	2.66666675
1291.55676270	2.62745094
1291.56079102	2.68627453
1291.56494141	2.54901958
1291.56494141	2.58823538
1291.56909180	2.49019599
1291.57336426	2.70588231
1291.57336426	2.76470590
1291.57727051	2.74509811
1291.58129883	2.68627453
1291.58557129	2.54901958
1291.58557129	2.54901958
1291.58959961	2.49019599
1291.59350586	2.64705873
1291.59790039	2.62745094
1291.59790039	2.64705873
1291.60180664	2.49019599
1291.60595703	2.47058821
1291.61010742	2.37254906
1291.61010742	2.43137264
1291.61401367	2.52941179
1291.61816406	2.45098042
1291.61816406	2.43137264
1291.62231445	2.23529410
1291.62634277	2.21568632
1291.63049316	2.05882359
1291.63049316	2.19607854
1291.63452148	2.21568632
1291.63879395	2.17647052
1291.64282227	2.09803915
1291.64282227	2.01960778
1291.64685059	2.01960778
1291.65136719	2.05882359
1291.65515137	2.31372547
1291.65515137	2.37254906
1291.65905762	2.50980401
1291.66320801	2.43137264
1291.66320801	2.52941179
1291.66735840	2.50980401
1291.67138672	2.66666675
1291.67565918	2.84313726
1291.67565918	2.80392146
1291.67956543	2.84313726
1291.68359375	2.68627453
1291.68811035	2.68627453
1291.68811035	2.58823538
1291.69189453	2.76470590
1291.69592285	2.78431368
1291.70007324	2.74509811
1291.70007324	2.68627453
1291.70434570	2.58823538
1291.70825195	2.54901958
1291.71228027	2.66666675
1291.71643066	2.58823538
1291.72094727	2.56862736
1291.72094727	2.35294127
1291.72473145	2.31372547
1291.72888184	2.17647052
1291.73291016	2.23529410
1291.73291016	2.33333325
1291.73706055	2.25490189
1291.74121094	2.27450991
1291.74523926	2.13725495
1291.74523926	2.17647052
1291.74926758	2.11764717
1291.75378418	2.33333325
1291.75744629	2.43137264
1291.76147461	2.37254906
1291.76562500	2.33333325
1291.76562500	2.35294127
1291.77001953	2.37254906
1291.77392578	2.56862736
1291.77783203	2.56862736
1291.77783203	2.62745094
1291.78198242	2.49019599
1291.78649902	2.50980401
1291.79016113	2.41176462
1291.79016113	2.54901958
1291.79431152	2.68627453
1291.79846191	2.62745094
1291.80273438	2.50980401
1291.80676270	2.50980401
1291.81066895	2.41176462
1291.81066895	2.56862736
1291.81481934	2.54901958
1291.81896973	2.50980401
1291.82312012	2.37254906
1291.82312012	2.25490189
1291.82714844	2.19607854
1291.83117676	2.17647052
1291.83520508	2.37254906
1291.83520508	2.35294127
