4049.42211914	2.15686274
4049.42211914	2.13725495
4049.42626953	2.15686274
4049.43017578	2.17647052
4049.43017578	2.17647052
4049.43432617	2.23529410
4049.43847656	2.27450991
4049.44262695	2.21568632
4049.44262695	2.35294127
4049.44653320	2.33333325
4049.45068359	2.33333325
4049.45483398	2.33333325
4049.45483398	2.37254906
4049.45898438	2.39215684
4049.46289063	2.43137264
4049.46752930	2.47058821
4049.46752930	2.52941179
4049.47119141	2.60784316
4049.47558594	2.60784316
4049.47558594	2.64705873
4049.47949219	2.66666675
4049.48364258	2.66666675
4049.48754883	2.66666675
4049.48754883	2.64705873
4049.49194336	2.60784316
4049.49584961	2.56862736
4049.50000000	2.47058821
4049.50000000	2.54901958
4049.50390625	2.47058821
4049.50830078	2.45098042
4049.51220703	2.47058821
4049.51220703	2.45098042
4049.51611328	2.43137264
4049.52075195	2.43137264
4049.52075195	2.43137264
4049.52465820	2.39215684
4049.52880859	2.39215684
4049.53271484	2.43137264
4049.53271484	2.45098042
4049.53686523	2.47058821
4049.54101563	2.52941179
4049.54516602	2.56862736
4049.54516602	2.60784316
4049.54931641	2.66666675
4049.55322266	2.66666675
4049.55737305	2.64705873
4049.55737305	2.62745094
4049.56127930	2.68627453
4049.56542969	2.62745094
4049.56542969	2.62745094
4049.56958008	2.62745094
4049.57397461	2.58823538
4049.57763672	2.56862736
4049.57763672	2.52941179
4049.58178711	2.50980401
4049.58593750	2.47058821
4049.59008789	2.43137264
4049.59008789	2.43137264
4049.59423828	2.41176462
4049.59814453	2.39215684
4049.60229492	2.43137264
4049.60229492	2.47058821
4049.60644531	2.49019599
4049.61059570	2.52941179
4049.61450195	2.60784316
4049.61865234	2.60784316
4049.62329102	2.60784316
4049.62329102	2.70588231
4049.62695313	2.64705873
4049.63085938	2.60784316
4049.63500977	2.60784316
4049.63500977	2.50980401
4049.63916016	2.56862736
4049.64331055	2.49019599
4049.64770508	2.54901958
4049.64770508	2.56862736
4049.65185547	2.56862736
4049.65551758	2.62745094
4049.65966797	2.62745094
4049.66381836	2.60784316
4049.66796875	2.58823538
4049.66796875	2.56862736
4049.67211914	2.50980401
4049.67602539	2.41176462
4049.68017578	2.41176462
4049.68017578	2.43137264
4049.68408203	2.41176462
4049.68823242	2.45098042
4049.69262695	2.50980401
4049.69262695	2.47058821
4049.69653320	2.41176462
4049.70068359	2.49019599
4049.70483398	2.47058821
4049.70898438	2.50980401
4049.71289063	2.52941179
4049.71289063	2.52941179
4049.71704102	2.50980401
4049.72119141	2.49019599
4049.72534180	2.45098042
4049.72534180	2.33333325
4049.72924805	2.27450991
4049.73364258	2.29411769
4049.73779297	2.25490189
4049.73779297	2.27450991
4049.74169922	2.35294127
4049.74560547	2.41176462
4049.74975586	2.45098042
4049.75390625	2.49019599
4049.75805664	2.49019599
4049.75805664	2.37254906
4049.76220703	2.49019599
4049.76635742	2.45098042
4049.77026367	2.41176462
4049.77026367	2.50980401
4049.77465820	2.52941179
4049.77856445	2.52941179
4049.78247070	2.54901958
4049.78247070	2.52941179
4049.78686523	2.49019599
4049.79077148	2.43137264
4049.79467773	2.33333325
4049.79907227	2.33333325
4049.80297852	2.35294127
4049.80297852	2.35294127
4049.80712891	2.35294127
4049.81127930	2.37254906
4049.81542969	2.37254906
4049.81542969	2.37254906
4049.81933594	2.35294127
4049.82421875	2.39215684
4049.82763672	2.37254906
4049.82763672	2.33333325
4049.83178711	2.33333325
4049.83618164	2.31372547
4049.84008789	2.31372547
4049.84399414	2.31372547
4049.84814453	2.35294127
4049.84814453	2.39215684
4049.85229492	2.33333325
4049.85620117	2.35294127
4049.86059570	2.35294127
4049.86059570	2.41176462
4049.86450195	2.33333325
4049.86865234	2.31372547
4049.87280273	2.37254906
4049.87280273	2.35294127
4049.87695313	2.39215684
4049.88110352	2.41176462
4049.88500977	2.41176462
4049.88916016	2.43137264
4049.89306641	2.43137264
4049.89306641	2.41176462
4049.89721680	2.41176462
4049.90136719	2.47058821
4049.90576172	2.50980401
4049.90576172	2.54901958
4049.90966797	2.60784316
4049.91381836	2.58823538
4049.91796875	2.56862736
4049.91796875	2.68627453
4049.92187500	2.66666675
4049.92602539	2.62745094
4049.93017578	2.74509811
4049.93017578	2.74509811
4049.93408203	2.74509811
4049.93823242	2.82352948
4049.93823242	2.78431368
4049.94238281	2.78431368
4049.94628906	2.74509811
4049.95043945	2.72549009
4049.95043945	2.62745094
4049.95458984	2.54901958
4049.95874023	2.52941179
4049.96289063	2.50980401
4049.96289063	2.49019599
4049.96728516	2.52941179
4049.97094727	2.56862736
4049.97509766	2.58823538
4049.97509766	2.64705873
4049.97949219	2.64705873
4049.98315430	2.60784316
4049.98315430	2.58823538
4049.98730469	2.54901958
4049.99145508	2.45098042
4049.99560547	2.33333325
4049.99560547	2.33333325
4049.99951172	2.33333325
4050.00366211	2.31372547
4050.00805664	2.35294127
4050.00805664	2.39215684
4050.01220703	2.39215684
4050.01611328	2.39215684
4050.02026367	2.39215684
4050.02026367	2.37254906
4050.02465820	2.33333325
4050.02856445	2.41176462
4050.02856445	2.37254906
4050.03271484	2.29411769
4050.03662109	2.37254906
4050.04077148	2.31372547
4050.04077148	2.31372547
4050.04467773	2.37254906
4050.04882813	2.41176462
4050.05346680	2.41176462
4050.05346680	2.43137264
4050.05712891	2.41176462
4050.06103516	2.39215684
4050.06518555	2.33333325
4050.06518555	2.25490189
4050.06933594	2.29411769
4050.07397461	2.27450991
4050.07397461	2.21568632
4050.07739258	2.29411769
4050.08178711	2.29411769
4050.08593750	2.25490189
4050.08593750	2.27450991
4050.08984375	2.29411769
4050.09399414	2.35294127
4050.09814453	2.39215684
4050.09814453	2.43137264
4050.10229492	2.45098042
4050.10620117	2.45098042
4050.11059570	2.50980401
4050.11059570	2.49019599
4050.11425781	2.49019599
4050.11865234	2.54901958
4050.12353516	2.62745094
4050.12695313	2.60784316
4050.13085938	2.62745094
4050.13085938	2.58823538
4050.13476563	2.54901958
4050.14013672	2.49019599
4050.14355469	2.47058821
4050.14355469	2.52941179
4050.14721680	2.58823538
4050.15112305	2.56862736
4050.15551758	2.60784316
4050.15551758	2.62745094
4050.15942383	2.64705873
4050.16357422	2.60784316
4050.16772461	2.50980401
4050.17187500	2.43137264
4050.17578125	2.47058821
4050.17578125	2.56862736
4050.17993164	2.49019599
4050.18383789	2.56862736
4050.18798828	2.66666675
4050.18798828	2.70588231
4050.19213867	2.66666675
4050.19653320	2.64705873
4050.20019531	2.64705873
4050.20019531	2.66666675
4050.20434570	2.64705873
4050.20849609	2.64705873
4050.21264648	2.58823538
4050.21655273	2.56862736
4050.22070313	2.54901958
4050.22070313	2.54901958
4050.22485352	2.50980401
4050.22875977	2.60784316
4050.23315430	2.54901958
4050.23315430	2.58823538
4050.23706055	2.60784316
4050.24145508	2.58823538
4050.24536133	2.56862736
4050.24536133	2.56862736
4050.24951172	2.56862736
4050.25366211	2.54901958
4050.25781250	2.68627453
4050.26196289	2.68627453
4050.26586914	2.70588231
4050.26586914	2.72549009
4050.27001953	2.70588231
4050.27416992	2.62745094
4050.27832031	2.56862736
4050.27832031	2.52941179
4050.28222656	2.54901958
4050.28637695	2.50980401
4050.29052734	2.45098042
4050.29052734	2.49019599
4050.29467773	2.45098042
4050.29858398	2.41176462
4050.30273438	2.43137264
4050.30688477	2.47058821
4050.31103516	2.43137264
4050.31103516	2.39215684
4050.31494141	2.43137264
4050.31909180	2.41176462
4050.32324219	2.41176462
4050.32324219	2.33333325
4050.32763672	2.45098042
4050.33154297	2.39215684
4050.33593750	2.33333325
4050.33593750	2.39215684
4050.33959961	2.43137264
4050.34375000	2.39215684
4050.34790039	2.43137264
4050.35180664	2.35294127
4050.35620117	2.33333325
4050.35620117	2.35294127
4050.36035156	2.39215684
4050.36425781	2.45098042
4050.36865234	2.47058821
4050.36865234	2.50980401
4050.37255859	2.50980401
4050.37646484	2.50980401
4050.38061523	2.50980401
4050.38061523	2.47058821
4050.38476563	2.49019599
4050.38867188	2.45098042
4050.39282227	2.37254906
4050.39721680	2.39215684
4050.40112305	2.37254906
4050.40112305	2.37254906
4050.40502930	2.45098042
4050.40942383	2.43137264
4050.41357422	2.45098042
4050.41357422	2.41176462
4050.41748047	2.39215684
4050.42163086	2.41176462
4050.42578125	2.33333325
4050.42578125	2.43137264
4050.42968750	2.45098042
4050.43383789	2.45098042
4050.43798828	2.47058821
4050.43798828	2.52941179
4050.44213867	2.50980401
4050.44604492	2.50980401
4050.44604492	2.45098042
4050.45019531	2.45098042
4050.45434570	2.41176462
4050.45849609	2.39215684
4050.45849609	2.35294127
4050.46240234	2.41176462
4050.46655273	2.41176462
4050.47070313	2.43137264
4050.47070313	2.39215684
4050.47485352	2.39215684
4050.47875977	2.47058821
4050.48291016	2.41176462
4050.48291016	2.39215684
4050.48706055	2.41176462
4050.49121094	2.39215684
4050.49121094	2.43137264
4050.49536133	2.39215684
4050.49926758	2.45098042
4050.50341797	2.43137264
4050.50341797	2.47058821
4050.50781250	2.47058821
4050.51171875	2.45098042
4050.51586914	2.35294127
4050.51586914	2.35294127
4050.51977539	2.33333325
4050.52392578	2.33333325
4050.52807617	2.33333325
4050.52807617	2.37254906
4050.53222656	2.39215684
4050.53637695	2.45098042
4050.53637695	2.49019599
4050.54028320	2.54901958
4050.54467773	2.56862736
4050.54858398	2.58823538
4050.54858398	2.58823538
4050.55273438	2.62745094
4050.55688477	2.62745094
4050.56079102	2.58823538
4050.56079102	2.62745094
4050.56494141	2.66666675
4050.56909180	2.76470590
4050.57324219	2.68627453
4050.57324219	2.66666675
4050.57714844	2.64705873
4050.58129883	2.64705873
4050.58129883	2.56862736
4050.58544922	2.50980401
4050.58959961	2.49019599
4050.59375000	2.37254906
4050.59375000	2.45098042
4050.59790039	2.41176462
4050.60180664	2.47058821
4050.60595703	2.52941179
4050.60595703	2.56862736
4050.61010742	2.60784316
4050.61401367	2.58823538
4050.61816406	2.56862736
4050.61816406	2.54901958
4050.62255859	2.50980401
4050.62646484	2.50980401
4050.63037109	2.45098042
4050.63452148	2.45098042
4050.63867188	2.47058821
4050.63867188	2.47058821
4050.64282227	2.47058821
4050.64672852	2.50980401
4050.65112305	2.52941179
4050.65112305	2.54901958
4050.65551758	2.54901958
4050.65917969	2.54901958
4050.66333008	2.50980401
4050.66333008	2.50980401
4050.66723633	2.45098042
4050.67138672	2.37254906
4050.67578125	2.33333325
4050.67968750	2.27450991
4050.68383789	2.29411769
4050.68383789	2.33333325
4050.68774414	2.35294127
4050.69189453	2.37254906
4050.69604492	2.35294127
4050.69604492	2.35294127
4050.70019531	2.39215684
4050.70458984	2.43137264
4050.70825195	2.39215684
4050.70825195	2.49019599
4050.71240234	2.43137264
4050.71655273	2.47058821
4050.72070313	2.49019599
4050.72460938	2.45098042
4050.72900391	2.45098042
4050.72900391	2.45098042
4050.73315430	2.45098042
4050.73706055	2.43137264
4050.74121094	2.41176462
4050.74121094	2.39215684
4050.74511719	2.37254906
4050.74926758	2.35294127
4050.75341797	2.37254906
4050.75341797	2.39215684
4050.75756836	2.41176462
4050.76171875	2.43137264
4050.76562500	2.56862736
4050.77001953	2.58823538
4050.77416992	2.54901958
4050.77416992	2.56862736
4050.77783203	2.56862736
4050.78198242	2.54901958
4050.78613281	2.56862736
4050.78613281	2.58823538
4050.79028320	2.64705873
4050.79418945	2.68627453
4050.79858398	2.72549009
4050.79858398	2.68627453
4050.80249023	2.78431368
4050.80664063	2.72549009
4050.81079102	2.70588231
4050.81469727	2.64705873
4050.81884766	2.66666675
4050.81884766	2.64705873
4050.82324219	2.64705873
4050.82714844	2.66666675
4050.83129883	2.68627453
4050.83129883	2.64705873
4050.83520508	2.68627453
4050.83935547	2.66666675
4050.84375000	2.70588231
4050.84375000	2.66666675
4050.84765625	2.60784316
4050.85156250	2.58823538
4050.85571289	2.45098042
4050.85986328	2.39215684
4050.86401367	2.37254906
4050.86401367	2.33333325
4050.86816406	2.31372547
4050.87231445	2.29411769
4050.87622070	2.27450991
4050.87622070	2.27450991
4050.88037109	2.31372547
4050.88452148	2.31372547
4050.88867188	2.31372547
4050.88867188	2.31372547
4050.89257813	2.27450991
4050.89697266	2.19607854
4050.90136719	2.13725495
4050.90527344	2.09803915
4050.90917969	2.11764717
4050.90917969	2.13725495
4050.91308594	2.15686274
4050.91748047	2.21568632
4050.92138672	2.25490189
4050.92138672	2.29411769
4050.92529297	2.29411769
4050.92944336	2.23529410
4050.93359375	2.39215684
4050.93359375	2.29411769
4050.93774414	2.31372547
4050.94189453	2.41176462
4050.94580078	2.49019599
4050.94580078	2.50980401
4050.94995117	2.54901958
4050.95410156	2.54901958
4050.95410156	2.50980401
4050.95825195	2.49019599
4050.96240234	2.47058821
4050.96655273	2.39215684
4050.96655273	2.39215684
4050.97070313	2.43137264
4050.97460938	2.41176462
4050.97900391	2.47058821
4050.97900391	2.54901958
4050.98291016	2.56862736
4050.98681641	2.62745094
4050.99145508	2.58823538
4050.99145508	2.56862736
4050.99511719	2.54901958
4050.99902344	2.52941179
4050.99902344	2.50980401
4051.00317383	2.49019599
4051.00756836	2.50980401
4051.01147461	2.47058821
4051.01147461	2.43137264
4051.01562500	2.47058821
4051.01977539	2.49019599
4051.02441406	2.47058821
4051.02441406	2.50980401
4051.02807617	2.52941179
4051.03198242	2.52941179
4051.03637695	2.54901958
4051.03637695	2.56862736
4051.04003906	2.58823538
4051.04418945	2.54901958
4051.04418945	2.58823538
4051.04833984	2.66666675
4051.05249023	2.52941179
4051.05664063	2.50980401
4051.05664063	2.58823538
4051.06054688	2.52941179
4051.06469727	2.49019599
4051.06884766	2.49019599
4051.06884766	2.50980401
4051.07324219	2.45098042
4051.07714844	2.47058821
4051.08105469	2.47058821
4051.08105469	2.45098042
4051.08520508	2.45098042
4051.08935547	2.50980401
4051.08935547	2.50980401
4051.09350586	2.50980401
4051.09741211	2.50980401
4051.10180664	2.58823538
4051.10180664	2.58823538
4051.10571289	2.56862736
4051.10986328	2.52941179
4051.11376953	2.49019599
4051.11376953	2.41176462
4051.11816406	2.45098042
4051.12231445	2.49019599
4051.12622070	2.49019599
4051.12622070	2.50980401
4051.13037109	2.52941179
4051.13427734	2.54901958
4051.13867188	2.47058821
4051.14257813	2.45098042
4051.14672852	2.39215684
4051.14672852	2.43137264
4051.15063477	2.41176462
4051.15502930	2.43137264
4051.15893555	2.47058821
4051.15893555	2.49019599
4051.16333008	2.54901958
4051.16723633	2.50980401
4051.17114258	2.52941179
4051.17114258	2.50980401
4051.17529297	2.49019599
4051.17944336	2.47058821
4051.18359375	2.52941179
4051.18750000	2.54901958
4051.19165039	2.56862736
4051.19165039	2.58823538
4051.19604492	2.62745094
4051.20019531	2.62745094
4051.20434570	2.60784316
4051.20434570	2.62745094
4051.20825195	2.58823538
4051.21240234	2.52941179
4051.21630859	2.45098042
4051.21630859	2.39215684
4051.22045898	2.41176462
4051.22460938	2.43137264
4051.22851563	2.50980401
4051.23266602	2.56862736
4051.23681641	2.58823538
4051.23681641	2.62745094
4051.24096680	2.62745094
4051.24487305	2.64705873
4051.24902344	2.62745094
4051.24902344	2.60784316
4051.25317383	2.60784316
4051.25781250	2.56862736
4051.26123047	2.56862736
4051.26123047	2.56862736
4051.26538086	2.47058821
4051.26977539	2.54901958
4051.27416992	2.49019599
4051.27807617	2.54901958
4051.28173828	2.60784316
4051.28173828	2.64705873
4051.28588867	2.64705873
4051.29003906	2.64705873
4051.29418945	2.62745094
4051.29418945	2.58823538
4051.29833984	2.56862736
4051.30224609	2.50980401
4051.30639648	2.49019599
4051.30639648	2.52941179
4051.31054688	2.52941179
4051.31469727	2.49019599
4051.31860352	2.45098042
4051.32275391	2.43137264
4051.32690430	2.52941179
4051.32690430	2.49019599
4051.33105469	2.49019599
4051.33520508	2.52941179
4051.33911133	2.60784316
4051.33911133	2.60784316
4051.34326172	2.64705873
4051.34741211	2.68627453
4051.35131836	2.72549009
4051.35131836	2.68627453
4051.35571289	2.66666675
4051.35986328	2.60784316
4051.36376953	2.56862736
4051.36840820	2.52941179
4051.37207031	2.52941179
4051.37207031	2.52941179
4051.37622070	2.49019599
4051.38012695	2.52941179
4051.38427734	2.49019599
4051.38427734	2.54901958
4051.38842773	2.50980401
4051.39233398	2.50980401
4051.39648438	2.56862736
4051.39648438	2.50980401
4051.40087891	2.47058821
4051.40478516	2.43137264
4051.40942383	2.39215684
4051.40942383	2.35294127
4051.41333008	2.27450991
4051.41723633	2.23529410
4051.41723633	2.19607854
4051.42138672	2.27450991
4051.42529297	2.23529410
4051.42944336	2.27450991
4051.42944336	2.33333325
4051.43334961	2.35294127
4051.43750000	2.37254906
4051.44165039	2.39215684
4051.44165039	2.39215684
4051.44555664	2.39215684
4051.44970703	2.39215684
4051.45385742	2.35294127
4051.45385742	2.31372547
4051.45800781	2.35294127
4051.46191406	2.33333325
4051.46191406	2.37254906
4051.46606445	2.37254906
4051.47021484	2.39215684
4051.47436523	2.39215684
4051.47436523	2.43137264
4051.47827148	2.35294127
4051.48242188	2.45098042
4051.48657227	2.47058821
4051.48657227	2.43137264
4051.49072266	2.54901958
4051.49487305	2.54901958
4051.49902344	2.54901958
4051.49902344	2.54901958
4051.50317383	2.54901958
4051.50732422	2.50980401
4051.50732422	2.45098042
4051.51123047	2.43137264
4051.51538086	2.41176462
4051.51928711	2.41176462
4051.51928711	2.35294127
4051.52343750	2.41176462
4051.52758789	2.54901958
4051.53173828	2.50980401
4051.53173828	2.49019599
4051.53588867	2.52941179
4051.54003906	2.50980401
4051.54394531	2.41176462
4051.54394531	2.37254906
4051.54809570	2.25490189
4051.55224609	2.31372547
4051.55224609	2.25490189
4051.55639648	2.29411769
4051.56054688	2.31372547
4051.56445313	2.31372547
4051.56445313	2.31372547
4051.56860352	2.27450991
4051.57299805	2.23529410
4051.57690430	2.19607854
4051.57690430	2.19607854
4051.58081055	2.19607854
4051.58496094	2.27450991
4051.58911133	2.27450991
4051.58911133	2.33333325
4051.59326172	2.33333325
4051.59716797	2.33333325
4051.60156250	2.33333325
4051.60571289	2.35294127
4051.60961914	2.33333325
4051.60961914	2.35294127
4051.61352539	2.35294127
4051.61767578	2.35294127
4051.62207031	2.43137264
4051.62207031	2.37254906
4051.62597656	2.47058821
4051.62988281	2.50980401
4051.63403320	2.50980401
4051.63403320	2.56862736
4051.63818359	2.60784316
4051.64233398	2.62745094
4051.64624023	2.56862736
4051.65039063	2.54901958
4051.65454102	2.49019599
4051.65454102	2.50980401
4051.65869141	2.50980401
4051.66259766	2.54901958
4051.66699219	2.58823538
4051.66699219	2.62745094
4051.67089844	2.66666675
4051.67504883	2.60784316
4051.67919922	2.68627453
4051.67919922	2.66666675
